0.1000820000,-0.0208290000,0.8998390000,0.9999528868,0.0097019989,0.0003050000,0.0000490000,0.0423350000,-0.0042900000,-1.2419020000,1.5655330000,-0.3493390000,-0.0639570000,0.0013910000,0.0410040000,-0.2252490000,0.8966070000,-0.6711130000,-0.0208140000,0.0000000000,0.1542420000,-0.0262950000,-0.0046720000,-0.3129310000,0.0000890000,-0.0004290000,0.0007460000,0.1010380000,-0.0195120000,-0.0042510000,-0.3838840000,-0.0001230000,0.0003800000,0.0009100000
0.1051150000,-0.0182570000,0.9033690000,0.9999549674,0.0088649997,0.0002530000,-0.0033779999,0.0391280000,0.0024280000,-1.2241600000,1.5606490000,-0.3617420000,-0.0590770000,-0.0004200000,0.0478560000,-0.1993310000,0.8610060000,-0.6614120000,-0.0173130000,0.0000000000,0.1529730000,-0.0262510000,-0.0047050000,-0.3132410000,0.0000650000,-0.0004070000,0.0006170000,0.1024620000,-0.0196350000,-0.0043370000,-0.3830160000,-0.0001300000,0.0003080000,0.0009160000
0.1106940000,-0.0153730000,0.9067360000,0.9999459185,0.0078759994,0.0003040000,-0.0067849994,0.0357900000,0.0091060000,-1.2065270000,1.5568800000,-0.3754180000,-0.0537650000,-0.0022920000,0.0546690000,-0.1719270000,0.8236770000,-0.6517300000,-0.0134740000,0.0000000000,0.1518590000,-0.0262080000,-0.0046790000,-0.3136800000,0.0000540000,-0.0003530000,0.0004540000,0.1037200000,-0.0197340000,-0.0043430000,-0.3820490000,-0.0001250000,0.0002810000,0.0009500000
0.1153310000,-0.0129770000,0.9089080000,0.9999295261,0.0069689967,0.0003729998,-0.0096039954,0.0332900000,0.0146360000,-1.1938850000,1.5560980000,-0.3872140000,-0.0494410000,-0.0036450000,0.0603070000,-0.1509690000,0.7960680000,-0.6453600000,-0.0103110000,0.0000000000,0.1513100000,-0.0261630000,-0.0046670000,-0.3138630000,0.0000500000,-0.0003240000,0.0004220000,0.1044640000,-0.0197490000,-0.0043430000,-0.3814200000,-0.0001200000,0.0002700000,0.0009130000
0.1206280000,-0.0102570000,0.9107090000,0.9999057503,0.0058729985,0.0004049999,-0.0124029969,0.0307210000,0.0201190000,-1.1815160000,1.5576990000,-0.4010920000,-0.0446850000,-0.0049670000,0.0659050000,-0.1287500000,0.7683940000,-0.6401530000,-0.0068120000,0.0000000000,0.1506920000,-0.0261090000,-0.0046570000,-0.3140620000,0.0000470000,-0.0003050000,0.0004170000,0.1055590000,-0.0197690000,-0.0043580000,-0.3806240000,-0.0001190000,0.0002600000,0.0008940000
0.1261330000,-0.0074420000,0.9119240000,0.9998737393,0.0046959988,0.0003769999,-0.0151759960,0.0282180000,0.0255320000,-1.1704540000,1.5618090000,-0.4160920000,-0.0398140000,-0.0062290000,0.0714520000,-0.1074840000,0.7436230000,-0.6368080000,-0.0032120000,0.0000000000,0.1504240000,-0.0261360000,-0.0046340000,-0.3142190000,0.0000550000,-0.0002910000,0.0004230000,0.1065680000,-0.0198360000,-0.0043510000,-0.3797680000,-0.0001130000,0.0002670000,0.0009050000
0.1324320000,-0.0041930000,0.9126910000,0.9998248694,0.0033309996,0.0003650000,-0.0184119976,0.0254250000,0.0318490000,-1.1595270000,1.5687300000,-0.4338310000,-0.0342910000,-0.0076630000,0.0779230000,-0.0852800000,0.7192730000,-0.6349220000,0.0009440000,0.0000000000,0.1504120000,-0.0262590000,-0.0046400000,-0.3142720000,0.0000640000,-0.0003030000,0.0004780000,0.1075010000,-0.0199680000,-0.0043710000,-0.3789050000,-0.0001080000,0.0002610000,0.0008770000
0.1377580000,-0.0014520000,0.9129470000,0.9997760938,0.0021300002,0.0004060000,-0.0210490020,0.0231840000,0.0370100000,-1.1514350000,1.5758440000,-0.4490900000,-0.0296490000,-0.0087730000,0.0831930000,-0.0678300000,0.7010500000,-0.6344950000,0.0044470000,0.0000000000,0.1503440000,-0.0263020000,-0.0046290000,-0.3143520000,0.0000690000,-0.0003060000,0.0005150000,0.1082880000,-0.0200190000,-0.0043710000,-0.3781460000,-0.0001060000,0.0002650000,0.0008680000
0.1438280000,0.0016490000,0.9128890000,0.9997064612,0.0006770003,0.0005130002,-0.0242130112,0.0208880000,0.0432100000,-1.1431330000,1.5850700000,-0.4668240000,-0.0244350000,-0.0098270000,0.0895230000,-0.0492740000,0.6824380000,-0.6349780000,0.0083620000,0.0000000000,0.1503910000,-0.0262800000,-0.0045860000,-0.3144560000,0.0000780000,-0.0002940000,0.0005420000,0.1089140000,-0.0199870000,-0.0043250000,-0.3773160000,-0.0001000000,0.0002920000,0.0008600000
0.1500130000,0.0048290000,0.9125420000,0.9996137962,-0.0008499998,0.0007279999,-0.0277669943,0.0186050000,0.0501900000,-1.1353950000,1.5952550000,-0.4852090000,-0.0191180000,-0.0108830000,0.0966210000,-0.0317220000,0.6653100000,-0.6362060000,0.0124250000,0.0000000000,0.1504860000,-0.0262360000,-0.0045570000,-0.3145220000,0.0000850000,-0.0002990000,0.0005900000,0.1092590000,-0.0199170000,-0.0042880000,-0.3765940000,-0.0000940000,0.0003060000,0.0008090000
0.1569050000,0.0083920000,0.9119980000,0.9994923242,-0.0025610008,0.0011390004,-0.0317370103,0.0160320000,0.0580030000,-1.1272610000,1.6065960000,-0.5056050000,-0.0131460000,-0.0121080000,0.1045380000,-0.0129450000,0.6467240000,-0.6376890000,0.0169900000,0.0000000000,0.1502040000,-0.0260800000,-0.0045170000,-0.3147220000,0.0000850000,-0.0003000000,0.0006170000,0.1097710000,-0.0197700000,-0.0042460000,-0.3757290000,-0.0000940000,0.0003220000,0.0007700000
0.1626170000,0.0113100000,0.9115790000,0.9993721575,-0.0040990006,0.0016170003,-0.0351550055,0.0142120000,0.0647130000,-1.1204300000,1.6154280000,-0.5223390000,-0.0082840000,-0.0128560000,0.1113540000,0.0027530000,0.6301430000,-0.6381730000,0.0206960000,0.0000000000,0.1499470000,-0.0258230000,-0.0044310000,-0.3149620000,0.0000870000,-0.0002680000,0.0006110000,0.1101270000,-0.0195230000,-0.0041470000,-0.3749470000,-0.0000940000,0.0003740000,0.0007720000
0.1690480000,0.0145550000,0.9113720000,0.9992119364,-0.0059719996,0.0023059999,-0.0391729975,0.0125210000,0.0726280000,-1.1119490000,1.6237690000,-0.5407070000,-0.0029090000,-0.0133740000,0.1193510000,0.0217450000,0.6078150000,-0.6367070000,0.0248130000,0.0000000000,0.1495930000,-0.0254550000,-0.0043540000,-0.3151760000,0.0000860000,-0.0002590000,0.0006480000,0.1105440000,-0.0191680000,-0.0040580000,-0.3740850000,-0.0000990000,0.0004140000,0.0007560000
0.1755710000,0.0178060000,0.9117530000,0.9990471205,-0.0079450010,0.0031850004,-0.0427970052,0.0110190000,0.0797250000,-1.1018220000,1.6290290000,-0.5580700000,0.0024740000,-0.0136870000,0.1265480000,0.0445350000,0.5773500000,-0.6312930000,0.0288800000,0.0000000000,0.1486510000,-0.0249550000,-0.0042780000,-0.3155470000,0.0000760000,-0.0002560000,0.0006640000,0.1115250000,-0.0187410000,-0.0039890000,-0.3730170000,-0.0001160000,0.0004410000,0.0007800000
0.1829140000,0.0213560000,0.9134180000,0.9988755612,-0.0104570059,0.0045190025,-0.0460200259,0.0101440000,0.0860180000,-1.0876130000,1.6289300000,-0.5751020000,0.0082450000,-0.0132210000,0.1329160000,0.0782810000,0.5256940000,-0.6165520000,0.0331540000,0.0000000000,0.1471200000,-0.0242240000,-0.0041350000,-0.3161600000,0.0000590000,-0.0002130000,0.0006340000,0.1132320000,-0.0181200000,-0.0038560000,-0.3715180000,-0.0001470000,0.0005320000,0.0008810000
0.1891840000,0.0241990000,0.9163170000,0.9987629179,-0.0129949989,0.0058719995,-0.0476369961,0.0106420000,0.0891300000,-1.0718770000,1.6219830000,-0.5867610000,0.0126840000,-0.0115770000,0.1360760000,0.1198760000,0.4562890000,-0.5917370000,0.0363220000,0.0000000000,0.1454330000,-0.0234080000,-0.0040070000,-0.3167140000,0.0000410000,-0.0001790000,0.0006370000,0.1154560000,-0.0174060000,-0.0037480000,-0.3699300000,-0.0001830000,0.0006000000,0.0010380000
0.1965560000,0.0270440000,0.9207630000,0.9986387024,-0.0160839952,0.0063269981,-0.0492139853,0.0125180000,0.0921950000,-1.0470260000,1.6089550000,-0.5995920000,0.0169230000,-0.0084630000,0.1372880000,0.1812150000,0.3549110000,-0.5527560000,0.0395100000,0.0000000000,0.1446370000,-0.0221540000,-0.0037280000,-0.3171020000,0.0000760000,-0.0001420000,0.0006760000,0.1174320000,-0.0161930000,-0.0034760000,-0.3676110000,-0.0001710000,0.0006260000,0.0014790000
0.2038290000,0.0296930000,0.9260020000,0.9984009370,-0.0183969988,0.0051329997,-0.0532049966,0.0133040000,0.1000740000,-1.0141740000,1.5915100000,-0.6127780000,0.0208440000,-0.0075960000,0.1370980000,0.2277910000,0.2869880000,-0.5296930000,0.0448660000,0.0000000000,0.1456410000,-0.0211080000,-0.0035190000,-0.3169090000,0.0001360000,-0.0002030000,0.0009550000,0.1163640000,-0.0150320000,-0.0032150000,-0.3663350000,-0.0001200000,0.0006090000,0.0014360000
0.2108230000,0.0325430000,0.9331120000,0.9980241965,-0.0198380039,0.0037290007,-0.0595000117,0.0120230000,0.1125360000,-0.9746480000,1.5639240000,-0.6222750000,0.0251160000,-0.0080820000,0.1476190000,0.2239910000,0.3075610000,-0.5443950000,0.0508800000,0.0000000000,0.1454380000,-0.0200200000,-0.0033490000,-0.3173900000,0.0001580000,-0.0002800000,0.0010810000,0.1131500000,-0.0138090000,-0.0029450000,-0.3659180000,-0.0000650000,0.0005980000,0.0009260000
0.2158240000,0.0349570000,0.9406750000,0.9976006125,-0.0205589920,0.0036819986,-0.0660059744,0.0099110000,0.1254720000,-0.9411580000,1.5316720000,-0.6238690000,0.0286030000,-0.0092880000,0.1645500000,0.1683870000,0.4078710000,-0.5887740000,0.0573610000,0.0000000000,0.1431520000,-0.0186030000,-0.0031100000,-0.3188000000,0.0001250000,-0.0002220000,0.0008750000,0.1098750000,-0.0123760000,-0.0025940000,-0.3659400000,-0.0000330000,0.0006620000,0.0003580000
0.2195580000,0.0368830000,0.9478540000,0.9971767431,-0.0211219946,0.0043489989,-0.0719269815,0.0082480000,0.1372620000,-0.9133640000,1.4997140000,-0.6214600000,0.0312180000,-0.0110420000,0.1734120000,0.1021010000,0.5211470000,-0.6370420000,0.0619760000,0.0000000000,0.1404390000,-0.0170330000,-0.0028120000,-0.3203780000,0.0000840000,-0.0000910000,0.0006170000,0.1079090000,-0.0109110000,-0.0022340000,-0.3656250000,-0.0000250000,0.0007470000,0.0000700000
0.2232400000,0.0388280000,0.9557940000,0.9966599529,-0.0216729990,0.0053079997,-0.0785559963,0.0066120000,0.1504250000,-0.8840210000,1.4632780000,-0.6167750000,0.0337600000,-0.0140220000,0.1783480000,0.0222300000,0.6525320000,-0.6908320000,0.0660490000,0.0000000000,0.1377260000,-0.0153760000,-0.0024950000,-0.3220580000,0.0000550000,0.0000170000,0.0004080000,0.1068120000,-0.0094610000,-0.0019080000,-0.3648800000,-0.0000260000,0.0007810000,-0.0000150000
0.2267250000,0.0409500000,0.9641310000,0.9960731914,-0.0218590042,0.0069090013,-0.0855140164,0.0038420000,0.1642400000,-0.8554530000,1.4234960000,-0.6094350000,0.0365190000,-0.0206120000,0.1928480000,-0.0772700000,0.8029280000,-0.7454930000,0.0725470000,0.0000000000,0.1345010000,-0.0139540000,-0.0022990000,-0.3239080000,0.0000220000,0.0000110000,0.0002640000,0.1065990000,-0.0083710000,-0.0017630000,-0.3639190000,-0.0000380000,0.0006810000,-0.0000620000
0.2296350000,0.0427730000,0.9711300000,0.9955757767,-0.0218299951,0.0085419981,-0.0909909796,0.0009890000,0.1750720000,-0.8322660000,1.3890190000,-0.6020840000,0.0389160000,-0.0268650000,0.2012130000,-0.1677820000,0.9353900000,-0.7905110000,0.0782560000,0.0000000000,0.1315250000,-0.0127170000,-0.0020910000,-0.3256270000,0.0000010000,0.0000210000,0.0001690000,0.1075590000,-0.0074920000,-0.0016400000,-0.3625250000,-0.0000600000,0.0006080000,0.0000770000
0.2322220000,0.0442250000,0.9769120000,0.9951499688,-0.0218509993,0.0097689997,-0.0954129970,-0.0011400000,0.1838060000,-0.8123210000,1.3599680000,-0.5959960000,0.0407420000,-0.0318550000,0.2063810000,-0.2474760000,1.0501330000,-0.8276880000,0.0822220000,0.0000000000,0.1292790000,-0.0115460000,-0.0018620000,-0.3269890000,-0.0000040000,0.0000460000,0.0001690000,0.1089370000,-0.0066200000,-0.0015000000,-0.3609550000,-0.0000800000,0.0005800000,0.0003020000
0.2351630000,0.0457230000,0.9827850000,0.9947172086,-0.0217550046,0.0105610022,-0.0997640209,-0.0034840000,0.1924070000,-0.7900650000,1.3297650000,-0.5902520000,0.0425960000,-0.0388340000,0.2175620000,-0.3379920000,1.1832050000,-0.8097160000,0.1033840000,0.0000000000,0.1271180000,-0.0104080000,-0.0016790000,-0.3282960000,-0.0000040000,0.0000190000,0.0002410000,0.1109330000,-0.0057730000,-0.0014270000,-0.3591310000,-0.0001010000,0.0005140000,0.0004920000
0.2380850000,0.0470700000,0.9880750000,0.9943158922,-0.0215429977,0.0110479988,-0.1036809888,-0.0058320000,0.2001880000,-0.7686910000,1.3018480000,-0.5852880000,0.0442730000,-0.0453130000,0.2257790000,-0.4332870000,1.3269090000,-0.6959730000,0.1459510000,0.0000000000,0.1252180000,-0.0093070000,-0.0014510000,-0.3296360000,0.0000020000,0.0000200000,0.0002530000,0.1127760000,-0.0049110000,-0.0012960000,-0.3572670000,-0.0001090000,0.0005030000,0.0006470000
0.2410400000,0.0483560000,0.9932390000,0.9938938843,-0.0212859975,0.0117959986,-0.1076229875,-0.0078810000,0.2066290000,-0.7480440000,1.2739790000,-0.5800670000,0.0455960000,-0.0529380000,0.2406310000,-0.5530640000,1.4776750000,-0.5381840000,0.1963260000,0.0000000000,0.1229460000,-0.0080230000,-0.0012130000,-0.3311070000,0.0000020000,0.0000170000,0.0002550000,0.1143800000,-0.0038360000,-0.0011430000,-0.3554900000,-0.0001110000,0.0005040000,0.0006510000
0.2433280000,0.0492770000,0.9969850000,0.9936121093,-0.0209890023,0.0124950014,-0.1101740121,-0.0098840000,0.2116400000,-0.7332800000,1.2532240000,-0.5759720000,0.0467290000,-0.0610230000,0.2632510000,-0.6600600000,1.5807050000,-0.5304930000,0.2009710000,0.0000000000,0.1207830000,-0.0070070000,-0.0010570000,-0.3323280000,-0.0000120000,0.0000080000,0.0002470000,0.1161050000,-0.0029600000,-0.0010630000,-0.3540330000,-0.0001220000,0.0004990000,0.0005850000
0.2458630000,0.0501850000,1.0006120000,0.9934791215,-0.0207450025,0.0135430017,-0.1112900136,-0.0118400000,0.2137380000,-0.7196630000,1.2327960000,-0.5716760000,0.0479110000,-0.0704400000,0.2785160000,-0.7705700000,1.6800660000,-0.6381400000,0.1746540000,0.0000000000,0.1175920000,-0.0059360000,-0.0009140000,-0.3339040000,-0.0000390000,-0.0000040000,0.0001950000,0.1193530000,-0.0020070000,-0.0010110000,-0.3519910000,-0.0001520000,0.0004960000,0.0006220000
0.2488320000,0.0509770000,1.0038980000,0.9935561016,-0.0206210021,0.0139440014,-0.1105740113,-0.0132590000,0.2122330000,-0.7048100000,1.2140170000,-0.5687720000,0.0490080000,-0.0784580000,0.2789630000,-0.8563840000,1.7638060000,-0.7649710000,0.1483810000,0.0000000000,0.1147080000,-0.0051060000,-0.0007990000,-0.3352750000,-0.0000390000,-0.0000610000,0.0002450000,0.1237500000,-0.0012040000,-0.0009920000,-0.3491870000,-0.0001860000,0.0004660000,0.0009730000
0.2530490000,0.0517850000,1.0073470000,0.9938096137,-0.0203419921,0.0122079953,-0.1085339578,-0.0145420000,0.2081540000,-0.6811230000,1.1936300000,-0.5687010000,0.0501220000,-0.0863960000,0.2710580000,-0.9254570000,1.8381770000,-0.8421210000,0.1320010000,0.0000000000,0.1131160000,-0.0046000000,-0.0007380000,-0.3361680000,-0.0000080000,-0.0001810000,0.0004670000,0.1289520000,-0.0006290000,-0.0010490000,-0.3458190000,-0.0002100000,0.0003790000,0.0014210000
0.2569210000,0.0524010000,1.0099460000,0.9941123875,-0.0199730078,0.0097700038,-0.1060480413,-0.0156710000,0.2032550000,-0.6587690000,1.1775640000,-0.5701280000,0.0510760000,-0.0924210000,0.2598550000,-0.9769670000,1.8890750000,-0.8421210000,0.1332880000,0.0000000000,0.1120390000,-0.0042090000,-0.0006860000,-0.3369310000,0.0000070000,-0.0002460000,0.0005730000,0.1326440000,-0.0001490000,-0.0010730000,-0.3434550000,-0.0002180000,0.0003340000,0.0015630000
0.2612530000,0.0529100000,1.0124400000,0.9945281152,-0.0196380023,0.0069830008,-0.1023690119,-0.0165190000,0.1960300000,-0.6349870000,1.1616670000,-0.5723130000,0.0518450000,-0.0973830000,0.2468230000,-1.0356610000,1.9383610000,-0.8421210000,0.1339960000,0.0000000000,0.1102930000,-0.0034390000,-0.0005360000,-0.3381190000,0.0000050000,-0.0002170000,0.0005320000,0.1358370000,0.0007330000,-0.0009690000,-0.3412970000,-0.0002170000,0.0003840000,0.0015160000
0.2654590000,0.0531200000,1.0144660000,0.9949970433,-0.0196450009,0.0045740002,-0.0978470043,-0.0163100000,0.1870900000,-0.6141810000,1.1486240000,-0.5749220000,0.0522000000,-0.0996150000,0.2347560000,-1.0967970000,1.9815170000,-0.8421210000,0.1320370000,0.0000000000,0.1081280000,-0.0023000000,-0.0002940000,-0.3395060000,-0.0000030000,-0.0001150000,0.0004200000,0.1381910000,0.0019860000,-0.0007450000,-0.3394580000,-0.0002080000,0.0005080000,0.0013890000
0.2700450000,0.0530060000,1.0162770000,0.9955370680,-0.0200260014,0.0020160001,-0.0922000063,-0.0148390000,0.1759260000,-0.5931260000,1.1369010000,-0.5785710000,0.0520570000,-0.0999630000,0.2269550000,-1.1628290000,2.0193840000,-0.8421210000,0.1276840000,0.0000000000,0.1059620000,-0.0009490000,-0.0000140000,-0.3408840000,-0.0000030000,-0.0000200000,0.0003630000,0.1402510000,0.0034480000,-0.0004810000,-0.3375930000,-0.0001940000,0.0006250000,0.0012620000
0.2738010000,0.0527680000,1.0175290000,0.9959784780,-0.0204529893,-0.0000710000,-0.0872269543,-0.0132320000,0.1661200000,-0.5767190000,1.1286190000,-0.5819910000,0.0516880000,-0.0994040000,0.2217440000,-1.2132000000,2.0404800000,-0.8421210000,0.1255210000,0.0000000000,0.1045000000,-0.0000510000,0.0001660000,-0.3419030000,0.0000030000,0.0000090000,0.0003450000,0.1416750000,0.0044160000,-0.0003130000,-0.3362440000,-0.0001780000,0.0006680000,0.0011370000
0.2779310000,0.0525680000,1.0187340000,0.9964582609,-0.0207530054,-0.0020460005,-0.0814620213,-0.0120410000,0.1546810000,-0.5601370000,1.1201910000,-0.5856820000,0.0514490000,-0.0980520000,0.2088240000,-1.2622880000,2.0517220000,-0.8157980000,0.1259620000,0.0000000000,0.1030530000,0.0005120000,0.0002490000,-0.3429380000,0.0000170000,-0.0000600000,0.0003390000,0.1428560000,0.0050290000,-0.0002410000,-0.3349330000,-0.0001550000,0.0006100000,0.0010030000
0.2820630000,0.0523870000,1.0198450000,0.9969073412,-0.0207950071,-0.0039050013,-0.0756840259,-0.0117440000,0.1432490000,-0.5444190000,1.1122510000,-0.5883400000,0.0536690000,-0.0958420000,0.1967240000,-1.3025920000,2.0502150000,-0.7737530000,0.1240090000,0.0000000000,0.1020410000,0.0009450000,0.0003180000,-0.3437240000,0.0000350000,-0.0001350000,0.0003910000,0.1436800000,0.0054760000,-0.0001950000,-0.3337360000,-0.0001350000,0.0005370000,0.0009140000
0.2865680000,0.0520960000,1.0209910000,0.9973619223,-0.0207799984,-0.0057769995,-0.0693109946,-0.0110390000,0.1306000000,-0.5270900000,1.1029200000,-0.5930920000,0.0509850000,-0.0931570000,0.1858060000,-1.3361770000,2.0346090000,-0.7214220000,0.1206230000,0.0000000000,0.1011790000,0.0015420000,0.0004550000,-0.3445350000,0.0000460000,-0.0001440000,0.0004420000,0.1443840000,0.0060610000,-0.0000890000,-0.3326000000,-0.0001190000,0.0005250000,0.0007850000
0.2901240000,0.0519460000,1.0218580000,0.9977070643,-0.0205960013,-0.0067780004,-0.0641130041,-0.0114460000,0.1202260000,-0.5155240000,1.0963060000,-0.5947170000,0.0533520000,-0.0918120000,0.1714720000,-1.3541510000,2.0118780000,-0.6757830000,0.1208980000,0.0000000000,0.1004340000,0.0018510000,0.0005070000,-0.3452450000,0.0000570000,-0.0001890000,0.0004430000,0.1446420000,0.0063460000,-0.0000550000,-0.3318080000,-0.0001010000,0.0004760000,0.0006860000
0.2940160000,0.0517160000,1.0227540000,0.9980433619,-0.0202170073,-0.0076210028,-0.0586740213,-0.0120000000,0.1093930000,-0.5031470000,1.0886360000,-0.5974060000,0.0532020000,-0.0899860000,0.1590340000,-1.3666780000,1.9781640000,-0.6245330000,0.1189450000,0.0000000000,0.1000370000,0.0023510000,0.0006180000,-0.3458360000,0.0000690000,-0.0002030000,0.0004850000,0.1446290000,0.0067850000,0.0000260000,-0.3309960000,-0.0000850000,0.0004510000,0.0006150000
0.2978450000,0.0512990000,1.0235480000,0.9983366419,-0.0198939929,-0.0082309970,-0.0534829808,-0.0121330000,0.0990730000,-0.4917170000,1.0815260000,-0.6003030000,0.0523030000,-0.0877500000,0.1508360000,-1.3725620000,1.9367460000,-0.5734090000,0.1160090000,0.0000000000,0.0998040000,0.0030920000,0.0008050000,-0.3463170000,0.0000730000,-0.0001450000,0.0005370000,0.1446300000,0.0074630000,0.0001790000,-0.3302910000,-0.0000790000,0.0004970000,0.0005230000
0.3019400000,0.0508940000,1.0242800000,0.9986277738,-0.0193189956,-0.0083119981,-0.0479609891,-0.0129840000,0.0880330000,-0.4815280000,1.0746000000,-0.6029290000,0.0523130000,-0.0859140000,0.1352850000,-1.3695410000,1.8843980000,-0.5193210000,0.1154560000,0.0000000000,0.0995060000,0.0035950000,0.0009000000,-0.3468640000,0.0000820000,-0.0001710000,0.0005490000,0.1445630000,0.0079090000,0.0002520000,-0.3295740000,-0.0000660000,0.0004640000,0.0004570000
0.3056600000,0.0504340000,1.0248040000,0.9988506420,-0.0185799933,-0.0081409971,-0.0434269844,-0.0140700000,0.0789710000,-0.4730870000,1.0687850000,-0.6056480000,0.0518320000,-0.0838540000,0.1246190000,-1.3615410000,1.8319490000,-0.4717010000,0.1128810000,0.0000000000,0.0996770000,0.0041420000,0.0010290000,-0.3471610000,0.0000910000,-0.0001690000,0.0005990000,0.1443580000,0.0083900000,0.0003520000,-0.3289440000,-0.0000590000,0.0004540000,0.0004380000
0.3090360000,0.0498210000,1.0251330000,0.9990238164,-0.0179839967,-0.0078719986,-0.0395729927,-0.0144140000,0.0712300000,-0.4658210000,1.0640590000,-0.6093690000,0.0489190000,-0.0817420000,0.1179560000,-1.3506280000,1.7818930000,-0.4306270000,0.1098280000,0.0000000000,0.0999020000,0.0048260000,0.0012020000,-0.3473230000,0.0000910000,-0.0001180000,0.0006630000,0.1443550000,0.0090310000,0.0004960000,-0.3283920000,-0.0000620000,0.0004990000,0.0004150000
0.3128660000,0.0491410000,1.0253410000,0.9991991929,-0.0171610033,-0.0074550014,-0.0353680068,-0.0153320000,0.0627950000,-0.4586390000,1.0598970000,-0.6130600000,0.0478870000,-0.0800450000,0.1053600000,-1.3328560000,1.7261910000,-0.3902460000,0.1083850000,0.0000000000,0.1001680000,0.0053210000,0.0013000000,-0.3474870000,0.0000980000,-0.0001410000,0.0007030000,0.1445750000,0.0095010000,0.0005730000,-0.3277010000,-0.0000610000,0.0004730000,0.0004380000
0.3172170000,0.0482530000,1.0253540000,0.9993606085,-0.0160149937,-0.0069429973,-0.0312039878,-0.0166850000,0.0544680000,-0.4510260000,1.0562130000,-0.6177630000,0.0468700000,-0.0782150000,0.0948400000,-1.3106520000,1.6646120000,-0.3490720000,0.1056910000,0.0000000000,0.1008540000,0.0059230000,0.0014410000,-0.3475220000,0.0001050000,-0.0001480000,0.0007530000,0.1446890000,0.0100670000,0.0006840000,-0.3269810000,-0.0000610000,0.0004610000,0.0004720000
0.3213050000,0.0471690000,1.0251450000,0.9994848824,-0.0150639982,-0.0064339992,-0.0275979968,-0.0173060000,0.0472500000,-0.4446080000,1.0541920000,-0.6229320000,0.0455280000,-0.0763280000,0.0881540000,-1.2891630000,1.6101470000,-0.3151740000,0.1027100000,0.0000000000,0.1014150000,0.0066980000,0.0016300000,-0.3474690000,0.0001020000,-0.0000990000,0.0008100000,0.1449880000,0.0108290000,0.0008460000,-0.3263460000,-0.0000690000,0.0005070000,0.0004840000
0.3251670000,0.0461170000,1.0247680000,0.9995844057,-0.0141220057,-0.0060510025,-0.0243920099,-0.0179410000,0.0408470000,-0.4387100000,1.0531780000,-0.6283680000,0.0442170000,-0.0750350000,0.0785990000,-1.2683480000,1.5669580000,-0.3003480000,0.1036580000,0.0000000000,0.1019640000,0.0072310000,0.0017430000,-0.3474110000,0.0001050000,-0.0001090000,0.0008340000,0.1454640000,0.0113690000,0.0009390000,-0.3256870000,-0.0000720000,0.0004970000,0.0005350000
0.3296810000,0.0447800000,1.0241020000,0.9996778487,-0.0129309980,-0.0057519991,-0.0210689968,-0.0187090000,0.0342150000,-0.4318680000,1.0530540000,-0.6354650000,0.0425900000,-0.0748640000,0.0719300000,-1.2580890000,1.5585350000,-0.3239650000,0.0975530000,0.0000000000,0.1027950000,0.0078350000,0.0018820000,-0.3472240000,0.0001100000,-0.0001140000,0.0008780000,0.1459450000,0.0119750000,0.0010520000,-0.3249640000,-0.0000760000,0.0004940000,0.0005960000
0.3343040000,0.0433080000,1.0234280000,0.9997548324,-0.0116789980,-0.0055019991,-0.0179889970,-0.0193920000,0.0280890000,-0.4244560000,1.0525980000,-0.6427200000,0.0407060000,-0.0746980000,0.0653590000,-1.2560730000,1.5715680000,-0.3387860000,0.0948730000,0.0000000000,0.1035450000,0.0083910000,0.0020210000,-0.3469910000,0.0001140000,-0.0001100000,0.0009160000,0.1461670000,0.0125340000,0.0011720000,-0.3243340000,-0.0000790000,0.0005120000,0.0006280000
0.3394360000,0.0415620000,1.0227200000,0.9998234189,-0.0102070043,-0.0051440022,-0.0149160063,-0.0201370000,0.0219720000,-0.4160590000,1.0515060000,-0.6505440000,0.0384800000,-0.0733320000,0.0551980000,-1.2550880000,1.5836790000,-0.3514420000,0.0903350000,0.0000000000,0.1042890000,0.0088790000,0.0021380000,-0.3467770000,0.0001170000,-0.0001250000,0.0009020000,0.1461430000,0.0130330000,0.0012800000,-0.3237920000,-0.0000730000,0.0005050000,0.0006050000
0.3436160000,0.0399840000,1.0221180000,0.9998674128,-0.0089770037,-0.0046420019,-0.0127680053,-0.0205760000,0.0176840000,-0.4097010000,1.0506090000,-0.6568800000,0.0364340000,-0.0722310000,0.0481730000,-1.2572300000,1.5907480000,-0.3559990000,0.0871670000,0.0000000000,0.1048940000,0.0093270000,0.0022520000,-0.3465970000,0.0001150000,-0.0001220000,0.0008690000,0.1458720000,0.0134870000,0.0013900000,-0.3234760000,-0.0000670000,0.0005140000,0.0005480000
0.3482730000,0.0379860000,1.0214350000,0.9999053032,-0.0077380023,-0.0039110012,-0.0106870032,-0.0203980000,0.0135400000,-0.4030390000,1.0496900000,-0.6639500000,0.0337440000,-0.0712520000,0.0430430000,-1.2613210000,1.5965420000,-0.3581570000,0.0835210000,0.0000000000,0.1055550000,0.0099570000,0.0024130000,-0.3463150000,0.0001110000,-0.0000900000,0.0008570000,0.1456160000,0.0141370000,0.0015450000,-0.3231340000,-0.0000640000,0.0005500000,0.0004920000
